RRintv,BeatLabel,EpiLabel
0.33600000000296859, N,AFIB
0.32400000000052387, N,AFIB
0.37599999999656575, N,AFIB
0.43200000000069849, N,AFIB
0.51200000000244472, N,AFIB
0.51599999999598367, N,AFIB
0.48400000000401633, N,AFIB
0.50800000000162981, N,AFIB
0.54399999999441206, N,AFIB
0.40800000000308501, N,AFIB
0.34399999999732245, N,AFIB
0.48800000000483124, N,AFIB
0.35999999999330612, N,AFIB
0.36000000000058208, N,AFIB
0.35200000000622822, N,AFIB
0.39599999999336433, N,AFIB
0.44400000000314321, N,AFIB
0.45199999999749707, N,AFIB
0.36400000000139698, N,AFIB
0.34799999999813735, N,AFIB
0.38800000000628643, N,AFIB
0.60399999999935972, N,AFIB
0.48799999999755528, N,AFIB
0.50400000000081491, N,AFIB
0.49199999999837019, N,AFIB
0.49599999999918509, N,AFIB
0.47200000000157161, N,AFIB
0.42399999999906868, N,AFIB
0.48000000000320142, N,AFIB
0.55599999999685679, N,AFIB
0.62800000000424916, N,AFIB
0.54799999999522697, N,AFIB
0.50400000000081491, N,AFIB
0.48000000000320142, N,AFIB
0.37999999999738066, N,AFIB
0.31999999999970896, N,AFIB
0.36800000000221189, N,AFIB
0.37999999999738066, N,AFIB
0.39600000000064028, N,AFIB
0.45599999999831198, N,AFIB
0.54000000000087311, N,AFIB
0.43200000000069849, N,AFIB
0.47200000000157161, N,AFIB
0.41999999999825377, N,AFIB
0.42799999999988358, N,AFIB
0.62400000000343425, N,AFIB
0.39999999999417923, N,AFIB
0.36000000000058208, N,AFIB
0.41200000000389991, N,AFIB
0.50400000000081491, N,AFIB
0.47599999999511056, N,AFIB
0.50800000000162981, N,AFIB
0.45199999999749707, N,AFIB
0.63200000000506407, N,AFIB
0.58399999999528518, N,AFIB
0.3400000000037835, N,AFIB
0.34399999999732245, N,AFIB
0.39600000000064028, N,AFIB
0.50400000000081491, N,AFIB
0.3720000000030268, N,AFIB
0.36399999999412103, N,AFIB
0.36400000000139698, N,AFIB
0.42399999999906868, N,AFIB
0.39199999999982538, N,AFIB
0.3720000000030268, N,AFIB
0.45999999999912689, N,AFIB
0.64800000000104774, N,AFIB
0.4040000000022701, N,AFIB
0.87199999999575084, N,AFIB
0.41600000000471482, N,AFIB
0.32400000000052387, N,AFIB
0.45199999999749707, N,AFIB
0.39199999999982538, N,AFIB
0.42799999999988358, N,AFIB
0.45599999999831198, N,AFIB
0.34799999999813735, N,AFIB
0.33200000000215368, N,AFIB
0.39199999999982538, N,AFIB
0.36400000000139698, N,AFIB
0.9040000000022701, N,AFIB
0.43999999999505235, N,AFIB
0.63599999999860302, N,AFIB
0.4040000000022701, N,AFIB
0.32800000000133878, N,AFIB
0.35199999999895226, N,AFIB
0.42399999999906868, N,AFIB
0.44000000000232831, N,AFIB
0.39199999999982538, N,AFIB
0.54800000000250293, N,AFIB
0.54399999999441206, N,AFIB
0.53600000000005821, N,AFIB
0.7760000000052969, N,AFIB
0.43200000000069849, N,AFIB
0.58799999999610009, N,AFIB
0.50800000000162981, N,AFIB
0.45599999999831198, N,AFIB
0.63199999999778811, N,AFIB
0.47200000000157161, N,AFIB
0.39600000000064028, N,AFIB
0.36800000000221189, N,AFIB
0.38799999999901047, N,AFIB
0.3720000000030268, N,AFIB
0.51599999999598367, N,AFIB
0.38399999999819556, N,AFIB
0.49599999999918509, N,AFIB
0.7440000000060536, N,AFIB
0.40399999999499414, N,AFIB
0.48400000000401633, N,AFIB
0.58399999999528518, N,AFIB
0.62400000000343425, N,AFIB
0.51200000000244472, N,AFIB
0.40399999999499414, N,AFIB
0.48800000000483124, N,AFIB
0.39199999999982538, N,AFIB
0.5319999999992433, N,AFIB
0.40799999999580905, N,AFIB
0.40800000000308501, N,AFIB
0.34799999999813735, N,AFIB
0.4040000000022701, N,AFIB
0.51599999999598367, N,AFIB
0.70400000000518048, N,AFIB
0.38799999999901047, N,AFIB
0.64400000000023283, N,AFIB
0.66399999999703141, N,AFIB
0.41200000000389991, N,AFIB
0.42799999999988358, N,AFIB
0.38799999999901047, N,AFIB
0.39199999999982538, N,AFIB
0.55999999999767169, N,AFIB
0.48400000000401633, N,AFIB
0.55199999999604188, N,AFIB
0.42799999999988358, N,AFIB
0.5319999999992433, N,AFIB
0.5319999999992433, N,AFIB
0.40000000000145519, N,AFIB
0.44400000000314321, N,AFIB
0.76799999999639113, N,AFIB
0.41200000000389991, N,AFIB
0.47199999999429565, N,AFIB
0.54400000000168802, N,AFIB
0.41200000000389991, N,AFIB
0.51999999999679858, N,AFIB
0.45999999999912689, N,AFIB
0.4040000000022701, N,AFIB
0.38399999999819556, N,AFIB
0.31999999999970896, N,AFIB
0.34400000000459841, N,AFIB
0.47599999999511056, N,AFIB
0.76400000000285218, N,AFIB
0.40000000000145519, N,AFIB
0.51199999999516876, N,AFIB
0.35599999999976717, N,AFIB
0.60399999999935972, N,AFIB
0.5, N,AFIB
0.48800000000483124, N,AFIB
0.5639999999984866, N,AFIB
0.48799999999755528, N,AFIB
0.69600000000355067, N,AFIB
0.4680000000007567, N,AFIB
0.41599999999743886, N,AFIB
0.40800000000308501, N,AFIB
0.5, N,AFIB
0.40399999999499414, N,AFIB
0.4040000000022701, N,AFIB
0.48799999999755528, N,AFIB
0.4680000000007567, N,AFIB
0.35199999999895226, N,AFIB
0.48400000000401633, N,AFIB
0.61600000000180444, N,AFIB
0.39199999999982538, N,AFIB
0.36799999999493593, N,AFIB
0.36400000000139698, N,AFIB
0.34799999999813735, N,AFIB
0.64800000000104774, N,AFIB
0.5, N,AFIB
0.39600000000064028, N,AFIB
0.36800000000221189, N,AFIB
0.75600000000122236, N,AFIB
0.6279999999969732, N,AFIB
0.61200000000098953, N,AFIB
0.5959999999977299, N,AFIB
0.49200000000564614, N,AFIB
0.43599999999423744, N,AFIB
0.39199999999982538, N,AFIB
0.3720000000030268, N,AFIB
0.47200000000157161, N,AFIB
0.35599999999976717, N,AFIB
0.38799999999901047, N,AFIB
0.33999999999650754, N,AFIB
0.35199999999895226, N,AFIB
0.54000000000087311, N,AFIB
0.40000000000145519, N,AFIB
0.35199999999895226, N,AFIB
0.49599999999918509, N,AFIB
0.62000000000261934, N,AFIB
0.42399999999906868, N,AFIB
0.58800000000337604, N,AFIB
0.41199999999662396, N,AFIB
0.41600000000471482, N,AFIB
0.39999999999417923, N,AFIB
0.38400000000547152, N,AFIB
0.49199999999837019, N,AFIB
0.45199999999749707, N,AFIB
0.41999999999825377, N,AFIB
0.34800000000541331, N,AFIB
0.37999999999738066, N,AFIB
0.44799999999668216, N,AFIB
0.36000000000058208, N,AFIB
0.38800000000628643, N,AFIB
0.6599999999962165, N,AFIB
0.47200000000157161, N,AFIB
0.35599999999976717, N,AFIB
0.37199999999575084, N,AFIB
0.60000000000582077, N,AFIB
0.45599999999831198, N,AFIB
0.61600000000180444, N,AFIB
0.48399999999674037, N,AFIB
0.53600000000005821, N,AFIB
0.81199999999807915, N,AFIB
0.42000000000552973, N,AFIB
0.43199999999342253, N,AFIB
0.59600000000500586, N,AFIB
0.4680000000007567, N,AFIB
0.43999999999505235, N,AFIB
0.72400000000197906, N,AFIB
0.56799999999930151, N,AFIB
0.58400000000256114, N,AFIB
0.56799999999930151, N,AFIB
0.52399999999761349, N,AFIB
0.42399999999906868, N,AFIB
0.44400000000314321, N,AFIB
0.3720000000030268, N,AFIB
0.47599999999511056, N,AFIB
0.47600000000238651, N,AFIB
0.77599999999802094, N,AFIB
0.58800000000337604, N,AFIB
0.42399999999906868, N,AFIB
0.44799999999668216, N,AFIB
0.49200000000564614, N,AFIB
0.37199999999575084, N,AFIB
0.67599999999947613, N,AFIB
0.4040000000022701, N,AFIB
0.50800000000162981, N,AFIB
0.42799999999988358, N,AFIB
0.38799999999901047, N,AFIB
0.71199999999953434, N,AFIB
0.68000000000029104, N,AFIB
0.5639999999984866, N,AFIB
0.51999999999679858, N,AFIB
0.58800000000337604, N,AFIB
0.38799999999901047, N,AFIB
0.36800000000221189, N,AFIB
0.59999999999854481, N,AFIB
0.40800000000308501, N,AFIB
0.37199999999575084, N,AFIB
0.38000000000465661, N,AFIB
0.65599999999540159, N,AFIB
0.40800000000308501, N,AFIB
0.4360000000015134, N,AFIB
0.46799999999348074, N,AFIB
0.51200000000244472, N,AFIB
0.34399999999732245, N,AFIB
0.44000000000232831, N,AFIB
0.4040000000022701, N,AFIB
0.42399999999906868, N,AFIB
0.42799999999988358, N,AFIB
0.67599999999947613, N,AFIB
0.4360000000015134, N,AFIB
0.4360000000015134, N,AFIB
0.37599999999656575, N,AFIB
0.44000000000232831, N,AFIB
0.38799999999901047, N,AFIB
0.42799999999988358, N,AFIB
0.44799999999668216, N,AFIB
0.34400000000459841, N,AFIB
0.41999999999825377, N,AFIB
0.4360000000015134, N,AFIB
0.38399999999819556, N,AFIB
0.44800000000395812, N,AFIB
0.6279999999969732, N,AFIB
0.37999999999738066, N,AFIB
0.31999999999970896, N,AFIB
0.31999999999970896, N,AFIB
0.37600000000384171, N,AFIB
0.4360000000015134, N,AFIB
0.40799999999580905, N,AFIB
0.35599999999976717, N,AFIB
0.35199999999895226, N,AFIB
0.49599999999918509, N,AFIB
0.42400000000634464, N,AFIB
0.35199999999895226, N,AFIB
0.36799999999493593, N,AFIB
0.55200000000331784, N,AFIB
0.36800000000221189, N,AFIB
0.44799999999668216, N,AFIB
0.39199999999982538, N,AFIB
0.48400000000401633, N,AFIB
0.56799999999930151, N,AFIB
0.49199999999837019, N,AFIB
0.42399999999906868, N,AFIB
0.41200000000389991, N,AFIB
0.33599999999569263, N,AFIB
0.4680000000007567, N,AFIB
0.40800000000308501, N,AFIB
0.34799999999813735, N,AFIB
0.35199999999895226, N,AFIB
0.31999999999970896, N,AFIB
0.32400000000052387, N,AFIB
0.37599999999656575, N,AFIB
0.39600000000064028, N,AFIB
0.45999999999912689, N,AFIB
0.38400000000547152, N,AFIB
0.33999999999650754, N,AFIB
0.42399999999906868, N,AFIB
0.34400000000459841, N,AFIB
0.42399999999906868, N,AFIB
0.38399999999819556, N,AFIB
0.4360000000015134, N,AFIB
0.4040000000022701, N,AFIB
0.40399999999499414, N,AFIB
0.41999999999825377, N,AFIB
0.34800000000541331, N,AFIB
0.33199999999487773, N,AFIB
0.44000000000232831, N,AFIB
0.35199999999895226, N,AFIB
0.38000000000465661, N,AFIB
0.31599999999889405, N,AFIB
0.37599999999656575, N,AFIB
0.34800000000541331, N,AFIB
0.33999999999650754, N,AFIB
0.37599999999656575, N,AFIB
0.35599999999976717, N,AFIB
0.4360000000015134, N,AFIB
0.52400000000488944, N,AFIB
0.53600000000005821, N,AFIB
0.32400000000052387, N,AFIB
0.34399999999732245, N,AFIB
0.41199999999662396, N,AFIB
0.3720000000030268, N,AFIB
0.42399999999906868, N,AFIB
0.37600000000384171, N,AFIB
0.44399999999586726, N,AFIB
0.37600000000384171, N,AFIB
0.38799999999901047, N,AFIB
0.37199999999575084, N,AFIB
0.36800000000221189, N,AFIB
0.54800000000250293, N,AFIB
0.38799999999901047, N,AFIB
0.36000000000058208, N,AFIB
0.41999999999825377, N,AFIB
0.37599999999656575, N,AFIB
0.40800000000308501, N,AFIB
0.36800000000221189, N,AFIB
0.39600000000064028, N,AFIB
0.44799999999668216, N,AFIB
0.4680000000007567, N,AFIB
0.44799999999668216, N,AFIB
0.36800000000221189, N,AFIB
0.41999999999825377, N,AFIB
0.44000000000232831, N,AFIB
0.37999999999738066, N,AFIB
0.37600000000384171, N,AFIB
0.54400000000168802, N,AFIB
0.38799999999901047, N,AFIB
0.37999999999738066, N,AFIB
0.37600000000384171, N,AFIB
0.43999999999505235, N,AFIB
0.66400000000430737, N,AFIB
0.49199999999837019, N,AFIB
0.4040000000022701, N,AFIB
0.33599999999569263, N,AFIB
0.36000000000058208, N,AFIB
0.33200000000215368, N,AFIB
0.42399999999906868, N,AFIB
0.37999999999738066, N,AFIB
0.33600000000296859, N,AFIB
0.33999999999650754, N,AFIB
0.72400000000197906, N,AFIB
0.41200000000389991, N,AFIB
0.55199999999604188, N,AFIB
0.48799999999755528, N,AFIB
0.41600000000471482, N,AFIB
0.35199999999895226, N,AFIB
0.42399999999906868, N,AFIB
0.3400000000037835, N,AFIB
0.41599999999743886, N,AFIB
0.37999999999738066, N,AFIB
0.41200000000389991, N,AFIB
0.41199999999662396, N,AFIB
0.3720000000030268, N,AFIB
0.31599999999889405, N,AFIB
0.42399999999906868, N,AFIB
0.34399999999732245, N,AFIB
0.40000000000145519, N,AFIB
0.34400000000459841, N,AFIB
0.42799999999988358, N,AFIB
0.48799999999755528, N,AFIB
0.38399999999819556, N,AFIB
0.48000000000320142, N,AFIB
0.37599999999656575, N,AFIB
0.41999999999825377, N,AFIB
0.36000000000058208, N,AFIB
0.44800000000395812, N,AFIB
0.42799999999988358, N,AFIB
0.50400000000081491, N,AFIB
0.4360000000015134, N,AFIB
0.35999999999330612, N,AFIB
0.4360000000015134, N,AFIB
0.34400000000459841, N,AFIB
0.63599999999860302, N,AFIB
0.57200000000011642, N,AFIB
0.36000000000058208, N,AFIB
0.47599999999511056, N,AFIB
0.67200000000593718, N,AFIB
0.45199999999749707, N,AFIB
0.40799999999580905, N,AFIB
0.36800000000221189, N,AFIB
0.4680000000007567, N,AFIB
0.39600000000064028, N,AFIB
0.39199999999982538, N,AFIB
0.43200000000069849, N,AFIB
0.33600000000296859, N,AFIB
0.53999999999359716, N,AFIB
0.40000000000145519, N,AFIB
0.45599999999831198, N,AFIB
0.60000000000582077, N,AFIB
0.47199999999429565, N,AFIB
0.4040000000022701, N,AFIB
0.37600000000384171, N,AFIB
0.45599999999831198, N,AFIB
0.35599999999976717, N,AFIB
0.36400000000139698, N,AFIB
0.41199999999662396, N,AFIB
0.4040000000022701, N,AFIB
0.39199999999982538, N,AFIB
0.41599999999743886, N,AFIB
0.41600000000471482, N,AFIB
0.47199999999429565, N,AFIB
0.35199999999895226, N,AFIB
0.38000000000465661, N,AFIB
0.35199999999895226, N,AFIB
0.42399999999906868, N,AFIB
0.40000000000145519, N,AFIB
0.37999999999738066, N,AFIB
0.33600000000296859, N,AFIB
0.37599999999656575, N,AFIB
0.44000000000232831, N,AFIB
0.47600000000238651, N,AFIB
0.38799999999901047, N,AFIB
0.36000000000058208, N,AFIB
0.38399999999819556, N,AFIB
0.51600000000325963, N,AFIB
0.43599999999423744, N,AFIB
0.34800000000541331, N,AFIB
0.43999999999505235, N,AFIB
0.38000000000465661, N,AFIB
0.39199999999982538, N,AFIB
0.40399999999499414, N,AFIB
0.38799999999901047, N,AFIB
0.53600000000005821, N,AFIB
0.42400000000634464, N,AFIB
0.42399999999906868, N,AFIB
0.33599999999569263, N,AFIB
0.35599999999976717, N,AFIB
0.44000000000232831, N,AFIB
0.41599999999743886, N,AFIB
0.34400000000459841, N,AFIB
0.35199999999895226, N,AFIB
0.48799999999755528, N,AFIB
0.45599999999831198, N,AFIB
0.44800000000395812, N,AFIB
0.37199999999575084, N,AFIB
0.51600000000325963, N,AFIB
0.5, N,AFIB
0.51200000000244472, N,AFIB
0.40799999999580905, N,AFIB
0.37600000000384171, N,AFIB
0.35599999999976717, N,AFIB
0.37199999999575084, N,AFIB
0.3120000000053551, N,AFIB
0.33999999999650754, N,AFIB
0.52399999999761349, N,AFIB
0.33200000000215368, N,AFIB
0.39600000000064028, N,AFIB
0.35599999999976717, N,AFIB
0.35199999999895226, N,AFIB
0.44400000000314321, N,AFIB
0.4680000000007567, N,AFIB
0.39999999999417923, N,AFIB
0.57200000000011642, N,AFIB
0.48400000000401633, N,AFIB
0.60399999999935972, N,AFIB
0.40000000000145519, N,AFIB
0.4360000000015134, N,AFIB
0.47199999999429565, N,AFIB
0.5, N,AFIB
0.36000000000058208, N,AFIB
0.44400000000314321, N,AFIB
0.4680000000007567, N,AFIB
0.43200000000069849, N,AFIB
0.41999999999825377, N,AFIB
0.37999999999738066, N,AFIB
0.36400000000139698, N,AFIB
0.33200000000215368, N,AFIB
0.58799999999610009, N,AFIB
0.45200000000477303, N,AFIB
0.40399999999499414, N,AFIB
0.37600000000384171, N,AFIB
0.33599999999569263, N,AFIB
0.41200000000389991, N,AFIB
0.30399999999644933, N,AFIB
0.36400000000139698, N,AFIB
0.44000000000232831, N,AFIB
0.34799999999813735, N,AFIB
0.36000000000058208, N,AFIB
0.35599999999976717, N,AFIB
0.35599999999976717, N,AFIB
0.36000000000058208, N,AFIB
0.33600000000296859, N,AFIB
0.31599999999889405, N,AFIB
0.41599999999743886, N,AFIB
0.40000000000145519, N,AFIB
0.44399999999586726, N,AFIB
0.46000000000640284, N,AFIB
0.36799999999493593, N,AFIB
0.35599999999976717, N,AFIB
0.44000000000232831, N,AFIB
0.37999999999738066, N,AFIB
0.3720000000030268, N,AFIB
0.29600000000209548, N,AFIB
0.60399999999935972, N,AFIB
0.39600000000064028, N,AFIB
0.33599999999569263, N,AFIB
0.33200000000215368, N,AFIB
0.41999999999825377, N,AFIB
0.38399999999819556, N,AFIB
0.33600000000296859, N,AFIB
0.37999999999738066, N,AFIB
0.42000000000552973, N,AFIB
0.4680000000007567, N,AFIB
0.35199999999895226, N,AFIB
0.42799999999988358, N,AFIB
0.45599999999831198, N,AFIB
0.47200000000157161, N,AFIB
0.34799999999813735, N,AFIB
0.30399999999644933, N,AFIB
0.42000000000552973, N,AFIB
0.45599999999831198, N,AFIB
0.41599999999743886, N,AFIB
0.40800000000308501, N,AFIB
0.35199999999895226, N,AFIB
0.41999999999825377, N,AFIB
0.34400000000459841, N,AFIB
0.31599999999889405, N,AFIB
0.34799999999813735, N,AFIB
0.52399999999761349, N,AFIB
0.52400000000488944, N,AFIB
0.36399999999412103, N,AFIB
0.32800000000133878, N,AFIB
0.33200000000215368, N,AFIB
0.39600000000064028, N,AFIB
0.38399999999819556, N,AFIB
0.49199999999837019, N,AFIB
0.40000000000145519, N,AFIB
0.42399999999906868, N,AFIB
0.38000000000465661, N,AFIB
0.43999999999505235, N,AFIB
0.47200000000157161, N,AFIB
0.32400000000052387, N,AFIB
0.3400000000037835, N,AFIB
0.46799999999348074, N,AFIB
0.4680000000007567, N,AFIB
0.36000000000058208, N,AFIB
0.42799999999988358, N,AFIB
0.42000000000552973, N,AFIB
0.42399999999906868, N,AFIB
0.34399999999732245, N,AFIB
0.36000000000058208, N,AFIB
0.36800000000221189, N,AFIB
0.30799999999726424, N,AFIB
0.41199999999662396, N,AFIB
0.47200000000157161, N,AFIB
0.42399999999906868, N,AFIB
0.38000000000465661, N,AFIB
0.40000000000145519, N,AFIB
0.39199999999982538, N,AFIB
0.35199999999895226, N,AFIB
0.33599999999569263, N,AFIB
0.39600000000064028, N,AFIB
0.35599999999976717, N,AFIB
0.42399999999906868, N,AFIB
0.44000000000232831, N,AFIB
0.49199999999837019, N,AFIB
0.57200000000011642, N,AFIB
0.34800000000541331, N,AFIB
0.29999999999563443, N,AFIB
0.46399999999994179, N,AFIB
0.35599999999976717, N,AFIB
0.31999999999970896, N,AFIB
0.39600000000064028, N,AFIB
0.36000000000058208, N,AFIB
0.42799999999988358, N,AFIB
0.41199999999662396, N,AFIB
0.46000000000640284, N,AFIB
0.36000000000058208, N,AFIB
0.39199999999982538, N,AFIB
0.38799999999901047, N,AFIB
0.40399999999499414, N,AFIB
0.36800000000221189, N,AFIB
0.32400000000052387, N,AFIB
0.33200000000215368, N,AFIB
0.34399999999732245, N,AFIB
0.45999999999912689, N,AFIB
0.39600000000064028, N,AFIB
0.36000000000058208, N,AFIB
0.35599999999976717, N,AFIB
0.32400000000052387, N,AFIB
0.3720000000030268, N,AFIB
0.31199999999807915, N,AFIB
0.35599999999976717, N,AFIB
0.36400000000139698, N,AFIB
0.35599999999976717, N,AFIB
0.34399999999732245, N,AFIB
0.51200000000244472, N,AFIB
0.38799999999901047, N,AFIB
0.46399999999994179, N,AFIB
0.45599999999831198, N,AFIB
0.47600000000238651, N,AFIB
0.37999999999738066, N,AFIB
0.31199999999807915, N,AFIB
0.37600000000384171, N,AFIB
0.45999999999912689, N,AFIB
0.41999999999825377, N,AFIB
0.41999999999825377, N,AFIB
0.45200000000477303, N,AFIB
0.33999999999650754, N,AFIB
0.33200000000215368, N,AFIB
0.38799999999901047, N,AFIB
0.38399999999819556, N,AFIB
0.35200000000622822, N,AFIB
0.32799999999406282, N,AFIB
0.4360000000015134, N,AFIB
0.3720000000030268, N,AFIB
0.34799999999813735, N,AFIB
0.36800000000221189, N,AFIB
0.39600000000064028, N,AFIB
0.40799999999580905, N,AFIB
0.34400000000459841, N,AFIB
0.46799999999348074, N,AFIB
0.42000000000552973, N,AFIB
0.41199999999662396, N,AFIB
0.4360000000015134, N,AFIB
0.4040000000022701, N,AFIB
0.35599999999976717, N,AFIB
0.37599999999656575, N,AFIB
0.3400000000037835, N,AFIB
0.36799999999493593, N,AFIB
0.59600000000500586, N,AFIB
0.33999999999650754, N,AFIB
0.41200000000389991, N,AFIB
0.35999999999330612, N,AFIB
0.3400000000037835, N,AFIB
0.40000000000145519, N,AFIB
0.37199999999575084, N,AFIB
0.36800000000221189, N,AFIB
0.46399999999994179, N,AFIB
0.4360000000015134, N,AFIB
0.40000000000145519, N,AFIB
0.34399999999732245, N,AFIB
0.37999999999738066, N,AFIB
0.36000000000058208, N,AFIB
0.5, N,AFIB
0.45600000000558794, N,AFIB
0.29599999999481952, N,AFIB
0.42399999999906868, N,AFIB
0.45200000000477303, N,AFIB
0.32800000000133878, N,AFIB
0.35199999999895226, N,AFIB
0.36399999999412103, N,AFIB
0.37600000000384171, N,AFIB
0.31199999999807915, N,AFIB
0.44000000000232831, N,AFIB
0.41599999999743886, N,AFIB
0.33200000000215368, N,AFIB
0.33999999999650754, N,AFIB
0.38400000000547152, N,AFIB
0.65599999999540159, N,AFIB
0.42799999999988358, N,AFIB
0.34800000000541331, N,AFIB
